longitude,latitude,temperature,wind_speed,salinity,ocean_pH,SST,geometry
93.41209982356952,29.61636193977099,-1.2924310191296937,-1.2117684102629662,-0.8192331249338235,1.1695398632582605,1.5996173973465957,POINT (93.41209982356952 29.61636193977099)
72.83120259886944,10.227434114740356,-0.28523097242329154,-1.5996206280861807,-0.1888016335928622,0.8346615956147825,1.248393965304076,POINT (72.83120259886944 10.227434114740356)
67.46074041599417,8.258828251081638,-0.5393573184863784,-1.083149471212555,1.033401137615858,-0.9215658658688137,1.213214846576036,POINT (67.46074041599417 8.258828251081638)
61.63100566219056,10.08837184717241,-0.011090063486397479,0.25804296107763963,-0.18176383873309357,1.6353940384034167,1.1142536443392377,POINT (61.63100566219056 10.08837184717241)
83.63571772752968,24.226528328993105,-0.15045424686305836,0.9675211234777045,1.1705361591243055,-1.6380573294493626,-0.6645608934201143,POINT (83.63571772752968 24.226528328993105)
87.1025744736913,15.63764148179607,0.0602408805372163,-1.176037660930922,1.6625364191468046,-0.557554125505057,1.3527818890481034,POINT (87.1025744736913 15.63764148179607)
60.663513157114245,19.13539849381345,-1.2432247271547425,-1.3869375861168685,-1.5127526940455462,-0.8126906872683999,1.5287239778997381,POINT (60.663513157114245 19.13539849381345)
80.48372233197124,5.525228924659019,0.04047058569731595,0.8395573477296642,-1.6049430897121737,-1.557672041182482,-0.016725414733881085,POINT (80.48372233197124 5.525228924659019)
69.05983100791752,5.8607827143328635,-0.8906775165049005,-0.7037604209195083,-1.2441011247022613,-0.300830596173063,-0.5065728052025422,POINT (69.05983100791752 5.8607827143328635)
85.80691161637799,16.145638745675406,-1.0904687980437744,1.5422152129993443,-0.4309043954419642,0.463196291016865,-0.2996402505519335,POINT (85.80691161637799 16.145638745675406)
66.97465716019965,25.416381080040587,-1.501478037727054,0.7180315239710325,-1.3083432365264942,1.3750231934266723,-0.5772104742770068,POINT (66.97465716019965 25.416381080040587)
87.63750952409865,27.13097196768913,0.8986614874922465,-0.6287103508911795,1.2534528246272778,1.751568864281613,-0.999650302925908,POINT (87.63750952409865 27.13097196768913)
75.46941385202149,7.167664189891005,-0.2542923046528634,-0.7580231281494658,-1.682057566535229,1.1133128303338098,0.408725364818823,POINT (75.46941385202149 7.167664189891005)
97.46919954946938,18.45907755252557,0.43086025752063417,0.055646080716524715,-0.668431295268369,-0.07958216200316902,0.2149958215520878,POINT (97.46919954946938 18.45907755252557)
65.50083776583973,27.830742156981763,0.7780756503075973,-1.4891370147051846,-1.1225097848044947,0.8167307855524896,-0.1319100652804095,POINT (65.50083776583973 27.830742156981763)
73.64265404201034,14.699318859947159,0.6120284767725348,-1.355242415684816,1.4643022867169657,1.238202162642354,-1.4040013194541034,POINT (73.64265404201034 14.699318859947159)
64.53894084962356,25.739145785709216,-0.10619197878265157,-1.1530675352293347,0.5566227669418505,-0.0914381188860854,1.027686689249317,POINT (64.53894084962356 25.739145785709216)
96.98774473114251,8.342391359985905,-0.3903014239834141,0.9279354816471906,1.396729594131118,1.0323529487743817,-1.1296721934443321,POINT (96.98774473114251 8.342391359985905)
95.09357413523924,28.384862241694968,-0.4313641912449771,0.021449421147022796,1.6055826102910409,-0.03047619916106067,-1.339079806115234,POINT (95.09357413523924 28.384862241694968)
70.31766510860622,23.785582938282566,0.47696701796593594,-1.727437649098655,-0.04045157425793358,-0.3684298123327507,0.42476066998141393,POINT (70.31766510860622 23.785582938282566)
86.39936184136715,28.53335981967254,-0.022634249957926747,0.5762502789207353,-0.9506277321475408,0.12219347880092576,-0.35369794696926793,POINT (86.39936184136715 28.53335981967254)
92.68888800804864,21.91543083881266,1.196107553848473,-0.29187320045841103,-1.0912185865232635,0.6485571595685069,-1.5290007173627398,POINT (92.68888800804864 21.91543083881266)
82.2080324639785,14.085098299985676,1.2840544181246336,0.01100734358289809,-0.9901142477267859,0.827898958988938,-0.5031134948005124,POINT (82.2080324639785 14.085098299985676)
81.18602313424026,28.454529313118062,-1.1378339214012145,-1.0201232618299867,0.6920942736181553,-0.47302402241156677,0.9405798502758169,POINT (81.18602313424026 28.454529313118062)
69.67409163601806,11.889169407729462,-1.255900369688441,0.15323483728262913,-1.622138153378742,0.28115782693175395,0.3976282372227784,POINT (69.67409163601806 11.889169407729462)
63.72411071223597,13.304313051543314,0.44378325803776336,1.638309614743865,-1.5843311689384831,1.471035707946201,-0.4780779375291814,POINT (63.72411071223597 13.304313051543314)
95.88863031813307,22.520210450043507,-0.6884116272526496,-1.5089439090767267,0.34416890552246443,1.704554395797418,-1.0711518215679663,POINT (95.88863031813307 22.520210450043507)
96.01672228653322,24.132907488134656,-1.6606009048336845,-0.7775706931438495,0.4616359949209933,-0.9281261792439345,0.4550219457712715,POINT (96.01672228653322 24.132907488134656)
85.32405829093072,28.235087096228845,1.3320032713542016,-0.9197632409949645,0.5420127928453039,-1.0490887048616548,1.3421625148402199,POINT (85.32405829093072 28.235087096228845)
73.56119164194803,10.120060226405236,-0.944051689938965,-0.9004715342777668,-0.4741625703402293,0.6514774452506484,0.5052379151189345,POINT (73.56119164194803 10.120060226405236)
73.96838298450643,24.9499508804806,1.471777223988416,-0.44818782247737293,1.029286523797081,-0.2693599820681678,1.0832228472886014,POINT (73.96838298450643 24.9499508804806)
89.03822715480958,23.463651334924087,0.743134236692245,1.0786984882264672,0.08606306477106561,-1.6416852053388693,0.07254170869308833,POINT (89.03822715480958 23.463651334924087)
95.88441039810309,6.594863906339947,0.8986646901921704,1.4079421795280915,-1.3969316721122311,-0.5077288118230717,0.7539344623609165,POINT (95.88441039810309 6.594863906339947)
95.48345697060469,14.680578530255174,-1.0315498214786327,-1.0614786791610002,0.9986484843716585,1.1085862141295153,1.3722408107568609,POINT (95.48345697060469 14.680578530255174)
91.19502183430495,12.069136426502464,-0.9189652215247804,0.12254344404354871,1.5388694224343007,1.0758376118335233,0.9454311929171952,POINT (91.19502183430495 12.069136426502464)
85.68126584617151,12.612260608850761,0.06842075302004394,0.4490076575144567,-1.5542831342441363,0.011814314936381739,1.4195087142669687,POINT (85.68126584617151 12.612260608850761)
63.365598599801956,29.57367198886752,-1.1325389130474344,0.049144834701260014,-0.40672232650004586,-0.06588421259513888,-0.24098336088251032,POINT (63.365598599801956 29.57367198886752)
66.46514856378455,21.069435336998197,-0.6739453208417472,-0.2557820611052118,-0.07364100121081571,0.30993271814637546,1.3999673921656504,POINT (66.46514856378455 21.069435336998197)
95.94216754108317,22.941903944837488,-0.6188075878094803,-1.0970602791324755,-1.2549040653523245,-0.9557208239264741,0.4195432633680155,POINT (95.94216754108317 22.941903944837488)
84.2571623863836,29.415440932875228,-1.1754290818878845,-0.06764026026914338,1.2432158901609793,0.1220275432713216,1.2814384894830415,POINT (84.2571623863836 29.415440932875228)
60.36788206466519,14.430044561440967,-1.018750316287023,-0.3699729683935074,-0.7780319647559527,-1.6879938049100613,-1.599871963481735,POINT (60.36788206466519 14.430044561440967)
64.05886171464128,25.04600421132015,0.9877418252359212,1.0003517541157776,0.949842934202528,-0.055404942059728936,0.5454037051843473,POINT (64.05886171464128 25.04600421132015)
86.54007076432222,15.863274082612385,-1.1494061677517784,0.8892971703684801,0.5618649289707417,-0.5457247863371287,1.2048726155478524,POINT (86.54007076432222 15.863274082612385)
60.20246335384875,26.738341795374495,-1.626595787068468,-1.2985243880266213,0.3091959698325717,0.6450947927327275,-1.1322096111813191,POINT (60.20246335384875 26.738341795374495)
66.43232205669995,9.51643853278258,0.44018560808474105,-1.4565618954628785,-1.0967117262163273,0.5167547345747715,0.5590512836470519,POINT (66.43232205669995 9.51643853278258)
81.94935157466344,28.69215442660699,1.6324099162630457,1.391593619313165,-0.9977874242055079,-0.3883229688378647,1.1250230497583344,POINT (81.94935157466344 28.69215442660699)
87.67580790770774,10.469292710271992,-0.585267958313418,0.09668474888846837,-1.5982296658447253,-1.7012558089000251,-0.7376600233655808,POINT (87.67580790770774 10.469292710271992)
86.07845038010402,13.155512674523289,-1.3163595553952128,1.2166215760277759,-0.9284834740111917,-0.840170841410782,-0.3307980416199379,POINT (86.07845038010402 13.155512674523289)
68.9707723784224,23.90480585266951,0.23736705088946414,-1.562087653301877,-0.5657308433561822,0.4991614657248816,0.2390017597076006,POINT (68.9707723784224 23.90480585266951)
88.48716885390144,14.843878539135167,1.3929219502284682,0.06543569553799906,1.1234993664315038,-1.4724525662310166,0.064355177805955,POINT (88.48716885390144 14.843878539135167)
69.489963499872,20.205284419161167,0.9722982991903869,0.11029987337348444,-0.49317054515193254,-1.3484950426738465,-1.600521077447076,POINT (69.489963499872 20.205284419161167)
73.01598792637071,16.11433752673571,0.4166626775424311,1.2267026140076334,0.8515210125766656,0.5472667266883458,-1.394196449667288,POINT (73.01598792637071 16.11433752673571)
89.85965620472096,23.559248427244547,-0.6408408995351439,-1.4249716992305288,-0.24015191269800532,0.9294200621116014,-1.3879720241093587,POINT (89.85965620472096 23.559248427244547)
85.98531596188859,10.708281309215272,0.13931697314467567,-0.9286313066174618,0.9562845422098726,-0.5966915265123524,-0.826740009285454,POINT (85.98531596188859 10.708281309215272)
93.96893641976712,6.461449680921925,-1.4106389534548025,-0.35147434579727066,1.6192394197552202,-0.005801269439233085,-0.8836390090801302,POINT (93.96893641976712 6.461449680921925)
86.30451569201374,12.498234936826655,0.610751596780465,1.244561703148402,-0.9314998728530981,1.597001529696702,0.8380536312116286,POINT (86.30451569201374 12.498234936826655)
82.73234413341886,16.857716621710757,0.7694861268264356,1.4983753472231094,1.2246252928437995,1.5964117660514499,0.25019393689352976,POINT (82.73234413341886 16.857716621710757)
63.7469907131237,9.200501304816964,1.59474234855602,1.6854689057657193,0.3915556623941862,-0.6460612054151467,0.9135095848171002,POINT (63.7469907131237 9.200501304816964)
74.70863212237734,13.869932241409717,-0.8288404829280268,1.5689513162350632,1.068596831187472,1.1199845995811417,-1.4940104355364985,POINT (74.70863212237734 13.869932241409717)
70.60809470726902,14.999575457339214,-1.6609940376376864,-1.743510371819274,0.4946403127004708,0.36067196426251763,-0.05341742885227586,POINT (70.60809470726902 14.999575457339214)
69.75958573516334,6.434796092206838,0.15214039500151486,-1.5983753458558472,-0.2938135304669372,1.7016428581574463,-0.6133914757059856,POINT (69.75958573516334 6.434796092206838)
98.92042219009782,19.582681204605116,0.706524484280863,-1.2512373659695575,-0.9722553753682527,-0.04818585348788462,1.2116858465658633,POINT (98.92042219009782 19.582681204605116)
75.72390898667041,27.108585699282187,0.9941242602508421,-0.5518938712756182,-1.5196503557143195,0.9959851529459298,0.7186168518508637,POINT (75.72390898667041 27.108585699282187)
95.68186220708454,8.79357282382631,-1.058111502470137,1.1197310528955673,0.09262245323855002,0.9728949977757991,1.278697232605594,POINT (95.68186220708454 8.79357282382631)
85.24554503989052,19.94520033503785,-0.8241782182063869,1.3377403773050185,1.6679193326452735,0.021471511306647966,-1.5754159344176504,POINT (85.24554503989052 19.94520033503785)
91.79245214166593,21.618480122771157,0.0385768839501218,-1.114925125107022,0.7940936966235812,1.0695224802857224,0.7638283773113855,POINT (91.79245214166593 21.618480122771157)
80.10548372420769,15.483367010482208,-0.5873763819715858,0.389118248531608,-0.6284162997718451,-0.8093591802283185,0.13664412447392615,POINT (80.10548372420769 15.483367010482208)
83.07615538505436,22.52743968410675,1.2352463364854829,1.423590713921087,1.1029235132933266,-1.2971442377617042,1.1251802308921692,POINT (83.07615538505436 22.52743968410675)
79.70070775275455,15.2682885872753,-0.09498118439257835,-0.15273248858770563,0.9012667727582352,-0.2325272268151488,0.022706768994654195,POINT (79.70070775275455 15.2682885872753)
67.80971951192178,17.615932199435875,1.0256684058745316,-1.4043530787762304,-0.7867390781559427,1.589688623803535,0.13734037162742427,POINT (67.80971951192178 17.615932199435875)
88.89808461046022,5.1838261138606745,0.2725614138799617,-0.17329729010258602,-1.7126719824025047,0.03311103162968649,-1.5568924517718157,POINT (88.89808461046022 5.1838261138606745)
71.23089449763424,22.29300285336722,0.9345614541991221,-0.45830486056173375,-1.3529536203240973,0.5058789245296361,0.5824158662264374,POINT (71.23089449763424 22.29300285336722)
60.97263865725815,21.53356697361811,-0.5802491504547472,0.24315073914724072,1.276457423247782,0.466878265646252,-0.7890289606116079,POINT (60.97263865725815 21.53356697361811)
85.81889183628671,5.960021933158614,1.1351748269755724,-0.23985902600618106,1.1353372076114516,-1.2608739201160974,-1.6681440237298464,POINT (85.81889183628671 5.960021933158614)
67.08442717628196,14.206252684878327,-0.7800858541808067,-1.7038819312517461,-0.7397261756830354,-0.3550711107866031,-1.5060081280286484,POINT (67.08442717628196 14.206252684878327)
97.61834337411656,29.475796019791684,0.15382692705523246,1.6898928586608364,-0.7744097392347146,0.7578065348898657,1.584032480832041,POINT (97.61834337411656 29.475796019791684)
98.1571430801035,15.51841406421542,-0.9883992901454695,0.12459468124675817,0.9839822626121788,1.6893613771400977,-0.536034669626416,POINT (98.1571430801035 15.51841406421542)
96.59457560881793,17.54863512829604,-0.08890577888950028,-0.11833431026135371,1.4857705018368006,-1.136298553169355,1.2745943681241905,POINT (96.59457560881793 17.54863512829604)
74.80634801021777,27.748253953992965,-0.6301141162550243,1.5530497395790837,0.936434146604002,-0.2842689979208866,1.5923281889511038,POINT (74.80634801021777 27.748253953992965)
60.6182646611547,22.93154689664391,-0.8071508087961353,-1.2225570477648717,0.33528717607824093,-1.3925987211141502,1.5354075013061808,POINT (60.6182646611547 22.93154689664391)
97.13274250350901,19.55175327810559,1.6014610324352214,-1.1065742401796215,-0.921698449868693,-0.8749556640681696,1.321940081959833,POINT (97.13274250350901 19.55175327810559)
77.12736593269257,24.945117033526813,-1.173901355725236,1.0436191719659225,0.05878098803552273,-0.4026504599548778,1.3674441501766113,POINT (77.12736593269257 24.945117033526813)
98.66619276174679,26.609156661399332,0.9835249942756632,-0.8577935208270377,-0.9534237654225319,0.1733397175700043,-0.7339878523546023,POINT (98.66619276174679 26.609156661399332)
98.54479908357011,16.42220179343167,1.660551277224861,1.0130829252713154,1.0364442746949494,-0.916461879120192,-1.2110594385100333,POINT (98.54479908357011 16.42220179343167)
94.12037821869441,16.877709123295887,-1.6560237513937757,-0.820603659656941,-0.4219286678467793,-0.927020584234328,0.4809221444870014,POINT (94.12037821869441 16.877709123295887)
71.77795568278343,14.651273391295895,0.6798234090425527,-1.648833475732983,1.1254110028801358,1.0069617118411778,-0.04338833519719775,POINT (71.77795568278343 14.651273391295895)
75.403909144077,29.167653500461515,-0.8545869717309824,0.032420971468005044,-0.4404656675892756,1.6565051481370128,-1.3939376169608657,POINT (75.403909144077 29.167653500461515)
